id,MsgSvrID,type_name,is_sender,talker,room_name,msg,src,CreateTime
1062,425132693782217340,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\a847d42bcf6738a56426d0264570ff73.dat,2025-06-01 09:25:41
1063,4355081764946248919,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\8c5f62cfa5278f4c7f76f39a775fb949.dat,2025-06-01 09:25:44
1064,2680983712290626193,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,可以可以 你按照我上课给你说的要求没 吃透没呀,,2025-06-01 22:58:39
1065,1550175640109150677,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,woc,,2025-06-03 01:01:40
1066,6132406933500566687,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=1053a144360258a65b887b7e5516ba65&filekey=30340201010420301e020201060402534804101053a144360258a65b887b7e5516ba6502026854040d00000004627466730000000131&hy=SH&storeid=32303232303832303133343735343030303366626461303030303030303039656464613030623030303030313036&bizid=1023,2025-06-03 01:01:42
1067,342129162002299284,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,[发怒],,2025-06-03 01:01:50
1068,1092109467441252567,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,今天的我也做了忘发了,,2025-06-03 01:01:52
1069,1878631814855331917,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=46b14f7b356112793ead6fb734189afc&filekey=30440201010430302e02016e0402535a04203436623134663762333536313132373933656164366662373334313839616663020300a3dd040d00000004627466730000000132&hy=SZ&storeid=26640cc190001af4101c50c6a0000006e01004fb1535a2de908e0b7e7ec871&ef=1&bizid=1022,2025-06-03 01:01:54
1070,8341027444710096103,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,[发怒],,2025-06-03 01:01:59
1071,8774776824152238470,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,但我已经上床了,,2025-06-03 01:02:01
1072,509127205116812567,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,真做了老师,,2025-06-03 01:02:07
1073,7504132487382147357,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,我做的2022-6月的第一套的阅读部分,,2025-06-03 01:02:24
1074,5255726498604931306,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,明天早上发,,2025-06-03 01:02:29
1075,7569023192933528413,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/275/20304/stodownload?m=6c844eb81feafc039ba29ac6cde6e8a0&filekey=30350201010421301f020201130402534804106c844eb81feafc039ba29ac6cde6e8a0020300c40d040d00000004627466730000000132&hy=SH&storeid=2658ea3d80001475db4590a760000011300004f50534806f80bc1e7979ec8c&bizid=1023,2025-06-03 01:02:32
1076,5342852482453307392,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,等等昨天的也忘发了,,2025-06-03 01:03:01
1077,7614417503372246933,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,昨天的也做了,,2025-06-03 01:03:07
1078,8595483537370342730,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=3fefea800f99c2306076aac0e24b33fe&filekey=3043020101042f302d02016e0402534804203366656665613830306639396332333036303736616163306532346233336665020270c7040d00000004627466730000000132&hy=SH&storeid=2678e0a08000b03d7583ba6710000006e01004fb153481648f1b1567dc012f&ef=1&bizid=1022,2025-06-03 01:03:10
1079,4796254920097604337,语音,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"语音时长：4.00秒
翻译结果：知道了，知道了，那你快睡吧，你这太晚了。",wxid_kmkmoigq0j0g22\2025-06-03_01-03-21_0_4796254920097604337.wav,2025-06-03 01:03:21
1080,4316453031485955322,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=6b5fda5c01615d6b04493adf594cb3fb&filekey=30350201010421301f020201060402534804106b5fda5c01615d6b04493adf594cb3fb02030120b6040d00000004627466730000000132&hy=SH&storeid=264ba820f00041b3a76f1117c0000010600004f50534829788bc1e64cd9f67&bizid=1023,2025-06-03 01:03:29
1081,7898178941938754308,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,主要是和他出去住了玩忘了,,2025-06-03 01:03:43
1082,1966764241326587685,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=595fbc98b9f6ed398e475fda8c72c98e&filekey=30350201010421301f02020106040253480410595fbc98b9f6ed398e475fda8c72c98e02030ddb8e040d00000004627466730000000132&hy=SH&storeid=267c2ed97000e276141d36ad20000010600004f5053480b3f3171569855314&bizid=1023,2025-06-03 01:03:49
1083,2498413270341028346,语音,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"语音时长：3.51秒
翻译结果：哦，知道了，就你有对象，一天到晚。",wxid_kmkmoigq0j0g22\2025-06-03_01-04-53_0_2498413270341028346.wav,2025-06-03 01:04:53
1084,4724089208570875797,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,FileStorage\CustomEmotion\DD\DDA21826841DC7D979318FCE5D216F9D,2025-06-04 21:05:08
1085,6056727434263105257,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,FileStorage\CustomEmotion\E7\E7CA50D5CA4DD3BFA90BD672A7BDBFD0,2025-06-04 21:05:12
1086,8510838170499722846,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,哈哈 马上下课！,,2025-06-04 21:05:18
1087,6982470270380825495,语音通话,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,语音/视频通话[未应答],,2025-06-04 21:15:08
1088,4276071947633194298,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,人呐,,2025-06-04 21:15:32
1089,6787674307432146909,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,钉钉也没接,,2025-06-04 21:15:37
1090,2162524762471143545,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\d55dd51316fcc37eab27f97106ace04c.dat,2025-06-04 21:18:49
1091,532854269966888548,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\4129cf79cbbd536dfb6a04d4c2620190.dat,2025-06-04 21:18:50
1092,4520698426212133428,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\25c5560e44c9499cac8ff42ec6f63e98.dat,2025-06-04 21:18:51
1093,3072879906261289530,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\8b1abedf5808d726afca3257c7469f13.dat,2025-06-04 21:18:52
1094,3517601353562827914,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\cdefa3f71ae732089418f472d9677882.dat,2025-06-04 21:18:54
1095,3310414196843493807,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\5186bb2954e82fb0c1456efd84179188.dat,2025-06-04 21:18:55
1096,2314733930612945222,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\afbb179820d32c56dafb50ddcd0a83d5.dat,2025-06-04 21:40:54
1097,8724256846911755273,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\4091a1bb0b701450d428008886d2eef0.dat,2025-06-04 22:01:32
1098,9217202227994603268,系统通知,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,<revokemsg>你撤回了一条消息</revokemsg>,,2025-06-04 22:01:41
1099,9014486025548131071,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\f8d36b55d750a74f49b6aac6391c27a9.dat,2025-06-04 22:04:00
1100,8120128784091712426,语音通话,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,语音/视频通话[通话时长 01:05:12],,2025-06-04 22:21:12
1101,5884336496389206723,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\1b78ae13155398440b7d515a07b39b92.dat,2025-06-06 18:42:15
1102,8812371067729018138,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\ea1af6296c84d889ef6eacefcfab9ecb.dat,2025-06-06 18:42:16
1103,1634191129377997993,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\06120cb622b234778b281b66cb937475.dat,2025-06-06 18:42:16
1104,5072213018593541630,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\295a6cf3e695981ae26e63bd42f8f997.dat,2025-06-06 18:42:17
1105,3485115516692285866,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,我写了四篇影评这两天嘿嘿,,2025-06-06 18:42:27
1106,5159754149099257632,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-06-06 18:42:31
1107,4123689967955125089,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\e82dc3bb5fe1b3527f81e3098afa520d.dat,2025-06-07 22:53:31
1108,4416603737654187132,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\edb9166218b09a7ada6038fce4b5608c.dat,2025-06-07 22:53:34
1109,6807564685677724868,引用回复,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"来了来了！

[引用](2025-06-06 18:42:27)张宏哲:我写了四篇影评这两天嘿嘿",,2025-06-07 23:19:38
1110,1610116341043383177,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-06-07 23:19:54
1111,3337538070818924489,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,报告老师,,2025-06-09 00:53:42
1112,3842439542593274360,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,[菜刀],,2025-06-09 00:53:56
1113,1907397138886435901,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,今天做的听力和背了上面的四个影评,,2025-06-09 00:54:01
1114,729957980229107146,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=5ac7be618ce79b06c9875517c84a664b&filekey=30440201010430302e02016e0402535a04203561633762653631386365373962303663393837353531376338346136363462020300bbd5040d00000004627466730000000132&hy=SZ&storeid=267cabba30003cef546c7ebf40000006e01004fb1535a27265bc1e6b83aa80&ef=1&bizid=1022,2025-06-09 00:54:05
1115,5233537391374204593,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,你马上要六级了你在这儿,,2025-06-09 01:00:20
1116,9218208996360609653,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,背影评,,2025-06-09 01:00:27
1117,4354681989882884974,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,考试啦,,2025-06-09 01:00:39
1118,1433657666380178577,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-06-09 01:00:40
1119,2819836900529844841,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,周一考试要用,,2025-06-09 01:00:56
1120,3747867536294012376,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://mmbiz.qpic.cn/mmemoticon/ajNVdqHZLLCDicxCiafP2Kpsp42jgm1cChluicsZ3zlNnCElVGtR4lwEnzicqporQclB/0,2025-06-09 01:01:01
1121,4078639497979167228,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,我知道你要考试了，但是6级也很重要嘛,,2025-06-09 01:01:45
1122,6974725239558258819,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,老师今天咱们最后一节课是吧？,,2025-06-11 20:59:42
1123,5227671219566983075,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,是哒 ,,2025-06-11 20:59:52
1124,5860176110887194990,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,哈哈 可给你开心坏了,,2025-06-11 21:00:01
1125,7762841924086570671,(分享)卡片式链接,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"和豆包的对话
点击查看对话内容

<a href=""https://www.doubao.com/thread/a5f9cc90bf1dc"" target=""_blank"">点击查看详情</a>",https://www.doubao.com/thread/a5f9cc90bf1dc,2025-06-11 21:39:38
1126,191533660728866472,图片,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-06\c122dc9052139b80af7fe979e07acdb3.dat,2025-06-11 22:33:41
1127,6842658287130023359,语音通话,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,语音/视频通话[通话时长 02:07:13],,2025-06-11 23:10:01
1128,5473657438271927296,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,哦对了老师忘和你说了,,2025-06-14 22:05:36
1129,8193131407346589915,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,我感觉做的还挺简单的,,2025-06-14 22:05:45
1130,3371523654984258794,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,时间安排的很合理做完了甚至有时间能看看选词填空,,2025-06-14 22:06:06
1131,78394629982751845,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,然后主要是听力听得不太好,,2025-06-14 22:06:18
1132,7059571758031028436,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,其他的我觉得都还可以,,2025-06-14 22:06:23
1133,3587950791273866947,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,嘿嘿 我怕打扰你,,2025-06-14 22:41:32
1134,7346294533262719789,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,我是特别想问问你考咋样！,,2025-06-14 22:41:43
1135,2028271444416560840,引用回复,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"👍🏻真棒

[引用](2025-06-14 22:06:06)张宏哲:时间安排的很合理做完了甚至有时间能看看选词填空",,2025-06-14 22:41:54
1136,881109203687604608,引用回复,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"听力最近没好好练吧？你觉得听力是听不懂还是没有办法专注？因为他这个6级听力的篇幅也是比较长的嘛

[引用](2025-06-14 22:06:18)张宏哲:然后主要是听力听得不太好",,2025-06-14 22:42:20
1137,5705855880330288514,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,还有就是虽然6级考完了，课也上完了，但是我想的如果你有需要的话，我也可以监督你，后面能安排上你的打卡，因为我怕没有人去提醒你的话，你会彻底的忘了英语这件事儿,,2025-06-14 22:42:47
1138,78849035749235078,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,等暑假吧，我觉得背诵单词的，这是需要监督的，至少我在上大三之前我词汇量的水平至少要高一些,,2025-06-14 22:44:47
1139,5482203654916162974,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,"<msg><emoji fromusername = ""wxid_q454azbavsa321"" tousername = ""wxid_kmkmoigq0j0g22"" type=""2"" androidmd5=""6493A2C02AB5136C151A98687F2CAC43"" androidlen=""27676"" productid=""com.tencent.xin.emoticon.person.stiker_16899539113d1bd9c1a426531d""></emoji></msg>",,2025-06-14 22:44:49
1140,6099598576994723545,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,emmm感觉确实听得太少了,,2025-06-14 22:45:10
1141,3571458769713981270,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,晚点好好练练吧，这两周先苦苦的准备我的期末考试,,2025-06-14 22:45:32
1142,1871598032408227197,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,我快要疯掉了,,2025-06-14 22:45:37
1143,2583088765889124885,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,谁家大学生11点还在图书馆啊,,2025-06-14 22:45:48
1144,8347537109761941069,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,"<msg><emoji fromusername = ""wxid_q454azbavsa321"" tousername = ""wxid_kmkmoigq0j0g22"" type=""2"" androidmd5=""550275F9448F5CF4850D9220FD0AC141"" androidlen=""90247"" productid=""com.tencent.xin.emoticon.person.stiker_149754092794a32b26bb07b0a0""></emoji></msg>",,2025-06-14 22:45:50
1145,2735891334908294695,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,辛苦了，辛苦了，挺一挺啊，那你这两周的英语先放一放，你先好好准备学校的英语考试,,2025-06-14 22:51:27
1146,3861868551290602829,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,等暑假了制定一个规划，我会负责监督和提醒你的[呲牙][爱心],,2025-06-14 22:51:48
1147,4942622009222027168,引用回复,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"你这高中在衡水已经够拼了，大学该拼拼，该放松放松，早点睡对身体也好，对情绪也好

[引用](2025-06-14 22:45:48)张宏哲:谁家大学生11点还在图书馆啊",,2025-06-14 22:52:04
1148,6092566882922662481,引用回复,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,"我学校没有英语考试了，那个考试叫sm操作系统sm是状语

[引用](2025-06-14 22:51:27)求索英语文综·Jorace胡:辛苦了，辛苦了，挺一挺啊，那你这两周的英语先放一放，你先好好准备学校的英语考试",,2025-06-14 22:52:50
1149,3110342968695198302,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-06-14 22:52:52
1150,6922076762172650501,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,？,,2025-06-14 22:53:40
1151,3473244791006749449,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,你最好说的是状语,,2025-06-14 22:53:51
1152,4173466362117469890,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,放假没呀,,2025-07-04 16:14:35
1153,1053697106670282768,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,还不学习啊,,2025-07-04 16:14:37
1154,2966221978103958587,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,嘿嘿,,2025-07-05 00:51:33
1155,1495220371570481985,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,放假啦,,2025-07-05 00:51:37
1156,3049533148448432408,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,在做项目呢,,2025-07-05 00:51:42
1157,1596326157272606533,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=a7626225db5bdb98fc5c1f457503bf7b&filekey=30440201010430302e02016e04025348042061373632363232356462356264623938666335633166343537353033626637620203011051040d00000004627466730000000132&hy=SH&storeid=266b5c3ef00070ab110b5a6410000006e01004fb153481613b0315683a4fe5&ef=1&bizid=1022,2025-07-05 00:51:43
1158,105128141445500226,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,在玩会再玩会肯定学,,2025-07-05 00:51:51
1159,3908860658216089796,动画表情,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/275/20304/stodownload?m=bcc99f830a825875eda77c96cbe0fcab&filekey=30350201010421301f02020113040253480410bcc99f830a825875eda77c96cbe0fcab0203010aaa040d00000004627466730000000132&hy=SH&storeid=266dad16d000bf679b43bdfb10000011300004f50534811332031568c59997&bizid=1023,2025-07-05 01:03:38
1160,736271676782474685,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,卧推该怎么练呢老师,,2025-07-07 12:47:48
1161,6915463933788778561,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://mmbiz.qpic.cn/mmemoticon/PiajxSqBRaELNia0FVvdepibX7OvbYaBOfIdNyribibVvlATTG1UzHTOWQayIwLiaX0FSU/0,2025-07-07 12:47:50
1162,3107415880028220214,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,从上周开始我就去健身房了,,2025-07-07 12:48:09
1163,6511559619077243942,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,一直想练练卧推捏,,2025-07-07 12:48:16
1164,4699252611402258801,图片,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-07\e5093f59fff6b02ba3cf7f471b2da2ae.dat,2025-07-07 12:48:39
1165,1886824495094796033,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,能看懂不？不要盲目上重量啊，卧推重量过大，刚开始的时候感受不好的话容易伤着肩，发力点如果不对,,2025-07-07 12:48:53
1166,2553071306340698074,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=6b5fda5c01615d6b04493adf594cb3fb&filekey=30350201010421301f020201060402534804106b5fda5c01615d6b04493adf594cb3fb02030120b6040d00000004627466730000000132&hy=SH&storeid=264ba820f00041b3a76f1117c0000010600004f50534829788bc1e64cd9f67&bizid=1023,2025-07-07 12:49:02
1167,2771394151108760208,文本,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,我现在就试试空杆加两边各十公斤刚刚好吧,,2025-07-07 12:49:26
1168,5588687503803394467,图片,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-07\dbd24d63c8584048fa9aefb388378c9b.dat,2025-07-07 12:49:47
1169,7686775272631040297,图片,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-07\c93c218e374a14196da1b135c1bfcc84.dat,2025-07-07 12:49:48
1170,4085359483036243580,图片,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-07\efff7c5a33f18272a7aa343a2fa54523.dat,2025-07-07 12:49:49
1171,5410719998804408539,图片,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,图片,FileStorage\MsgAttach\eb6fe8281079101e1ed7fd6fd0df0ec1\Image\2025-07\e97d49e4c8f4c534f157e4a87ec21edf.dat,2025-07-07 12:50:19
1172,2625670167529007097,文本,0,wxid_kmkmoigq0j0g22,wxid_kmkmoigq0j0g22,"有点儿大了，先把空杆练好吧
找好发力点再说，别着急
没有人会笑话你用空感，但是谁伤着谁就老实了一旦伤着好几个月，你可能不能练",,2025-07-07 12:50:22
1173,1035330104914958597,动画表情,1,wxid_q454azbavsa321,wxid_kmkmoigq0j0g22,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=a7626225db5bdb98fc5c1f457503bf7b&filekey=30440201010430302e02016e04025348042061373632363232356462356264623938666335633166343537353033626637620203011051040d00000004627466730000000132&hy=SH&storeid=266b5c3ef00070ab110b5a6410000006e01004fb153481613b0315683a4fe5&ef=1&bizid=1022,2025-07-07 12:50:56
