id,MsgSvrID,type_name,is_sender,talker,room_name,msg,src,CreateTime
5632,2737772734212094770,合并转发的聊天记录,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"WDZZ的聊天记录
WDZZ: [文件] 宿舍搬迁志愿时长表6.28和6.29.xlsx
WDZZ: [文件] 西土城校区宿舍搬迁志愿项目立项表.docx","{'desc': 'WDZZ: [文件] 宿舍搬迁志愿时长表6.28和6.29.xlsx\nWDZZ: [文件] 西土城校区宿舍搬迁志愿项目立项表.docx', 'datalist': {'count': '2', 'dataitem': [{'dataid': '42af17e5cad74e25f993a5eee82fc8ae', 'datatype': '8', 'cdndataurl': '3057020100044b30490201000204b8f982bf02032f7793020452b8206f02046861effa042431616636303137352d656362322d343163322d386337372d6139386463363037313537350204051400050201000405004c51e700', 'cdnencryver': '1', 'datafmt': 'xlsx', 'datatitle': '宿舍搬迁志愿时长表6.28和6.29.xlsx', 'fullmd5': 'cc8a20747c4444de4c2ff763acbe3d2d', 'datasize': '11737', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'WDZZ', 'sourcetime': '2025-6-30 10:01', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/rfh6od6o9STDg9o96up2a2NlBdBcMK4X4F83AcxIFkuILVuoxQN5CwM2pVAvT0bEOuAeafyG456wfDkQeaQ4LUH13qz46g5Ikta4nMtW5IOTYiaZAiaxAeAiahmcjQ6WXOt/132', 'fromnewmsgid': '2496219435583212060', 'appid': 'wx6618f1cfc6c132f8', 'cdndatakey': '712ef0c2e3d579833ee8b15367acd1ef'}, {'dataid': '61a4ccae21df07330b2b48bf17fb3d43', 'datatype': '8', 'cdndataurl': '3057020100044b30490201000204b8f982bf02032f77930204eab8206f02046861f54b042434616365373038342d653762382d343965332d616431622d6264626433316661313738660204051400050201000405004c51e700', 'cdnencryver': '1', 'datafmt': 'docx', 'datatitle': '西土城校区宿舍搬迁志愿项目立项表.docx', 'fullmd5': '194ac278ad992278029003c1b3d773e6', 'datasize': '14556', 'sourcedatapath': {}, 'sourcethumbpath': {}, 'msgDataPath': {}, 'msgThumpPath': {}, 'sourcename': 'WDZZ', 'sourcetime': '2025-6-30 10:24', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/rfh6od6o9STDg9o96up2a2NlBdBcMK4X4F83AcxIFkuILVuoxQN5CwM2pVAvT0bEOuAeafyG456wfDkQeaQ4LUH13qz46g5Ikta4nMtW5IOTYiaZAiaxAeAiahmcjQ6WXOt/132', 'fromnewmsgid': '4554102031466509372', 'appid': 'wx6618f1cfc6c132f8', 'cdndatakey': '576c36939239f0e7992d891eaf05d185'}]}, 'favusername': {}, 'favcreatetime': '0'}",2025-07-02 12:58:37
5633,2294042797794234927,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,后面应该还有些人,,2025-07-02 12:58:37
5634,810489998079769390,文件,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,文件,FileStorage\File\2025-07\毕业季活动志愿(1).xlsx,2025-07-02 12:58:37
5635,2961492482312976846,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,毕业季活动的时长~,,2025-07-02 12:58:37
5636,8733785329537567726,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,这些你有印象嘛？,,2025-07-02 12:58:59
5637,7400036961294570894,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,咋还有,,2025-07-02 12:59:05
5638,7349940028173789191,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你印象吗？,,2025-07-02 12:59:16
5639,1789934449094508664,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"<msg><emoji fromusername = ""wxid_q454azbavsa321"" tousername = ""wxid_0brgitypzgu922"" type=""2"" androidmd5=""594E07DAB149FB0C51C230FADDE6170C"" androidlen=""74211"" productid=""com.tencent.xin.emoticon.person.stiker_1689954744caaa81ce7e03ccb3""></emoji></msg>",,2025-07-02 12:59:22
5640,2689827027358524239,引用回复,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,"这个

[引用](2025-07-02 12:58:37)张宏哲:<msg><appmsg appid=""wx6618f1cfc6c132f8""  sdkver=""0""><title>毕业季活动志愿.xlsx</title><type>6</type><action>view</action><appattach><totallen>12418</totallen><fileext>xlsx</fileext><attachid>@cdn_3057020100044b30490201000204ef2fbf5e02032f5aa902045d99697102046864bc7d042434646536663235352d663264642d343465352d623961312d3336336466383361353535330204051400050201000405004c4d9900_78ba2f12f8aa834c51e54911e1bfafd7_1</attachid><cdnattachurl>3057020100044b30490201000204ef2fbf5e02032f5aa902045d99697102046864bc7d042434646536663235352d663264642d343465352d623961312d3336336466383361353535330204051400050201000405004c4d9900</cdnattachurl><cdnthumbaeskey></cdnthumbaeskey><aeskey>78ba2f12f8aa834c51e54911e1bfafd7</aeskey><encryver>1</encryver><filekey>83a9cdef909a340b921b66c49467386d</filekey><overwrite_newmsgid>5184091352226670234</overwrite_newmsgid><fileuploadtoken>v1_oas1DZ+IcUqXAaANgZsCEfRUc6LmMz/ha5NxOPP3xuKkpbuQFFjZRpfg7DtXq/SL4QuO69s+K6J59m/ix0mvxuOH5c+ybgJe2ifug2eNR8ouyFXXU5Pwvu79Myg0hTht6EHKaj0N8iUXX/iuNcDo/Rf3BuMrX1TeSJbjG/g760jkakkuREitv/tfMksGkDjWrrB6a2MXkBWnyVy+6br5GrX3SZXTUem/TbJ5CEI6rdJFPRatve8gpGg=</fileuploadtoken><uploadstatus>2</uploadstatus></appattach><md5>88dcc26506a884c286f1ecab5b840f69</md5><webviewshared><jsAppId><![CDATA[]]></jsAppId><publisherReqId><![CDATA[0]]></publisherReqId></webviewshared><percent>100</percent></appmsg><fromusername>wxid_q454azbavsa321</fromusername><appinfo><version>7</version><appname>微信电脑版</appname><isforceupdate>1</isforceupdate></appinfo></msg>",,2025-07-02 12:59:38
5641,589956610031012812,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,是,,2025-07-02 12:59:43
5642,3888006183068582237,引用回复,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,"这个

[引用](2025-06-26 19:05:05)张宏哲:<msg><appmsg appid=""""  sdkver=""0""><title>张宏哲与Ink.的聊天记录</title><des>Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]
Ink.: [文件] 毕业季活动志愿.xlsx
Ink.: 这是需要加的时长~</des><type>19</type><action>view</action><url>https://support.weixin.qq.com/cgi-bin/mmsupport-bin/readtemplate?t=page/favorite_record__w_unsupport&amp;from=singlemessage&amp;isappinstalled=0</url><appattach><cdnthumbaeskey></cdnthumbaeskey><aeskey></aeskey></appattach><recorditem><![CDATA[<recordinfo><info>Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]
Ink.: [文件] 毕业季活动志愿.xlsx
Ink.: 这是需要加的时长~</info><desc>Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]
Ink.: [文件] 毕业季活动志愿.xlsx
Ink.: 这是需要加的时长~</desc></recordinfo>]]></recorditem></appmsg><fromusername>wxid_q454azbavsa321</fromusername><appinfo><version>1</version><appname></appname><isforceupdate>1</isforceupdate></appinfo></msg>",,2025-07-02 12:59:50
5643,6675366573248763997,引用回复,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,"这个没录

[引用](2025-07-02 12:58:37)张宏哲:<msg><appmsg appid=""""  sdkver=""0""><title>WDZZ的聊天记录</title><des>WDZZ: [文件] 宿舍搬迁志愿时长表6.28和6.29.xlsx
WDZZ: [文件] 西土城校区宿舍搬迁志愿项目立项表.docx</des><type>19</type><action>view</action><url>https://support.weixin.qq.com/cgi-bin/mmsupport-bin/readtemplate?t=page/favorite_record__w_unsupport</url><appattach><cdnthumbaeskey></cdnthumbaeskey><aeskey></aeskey></appattach><webviewshared><jsAppId><![CDATA[]]></jsAppId><publisherReqId><![CDATA[0]]></publisherReqId></webviewshared><recorditem><![CDATA[<recordinfo><info>WDZZ: [文件] 宿舍搬迁志愿时长表6.28和6.29.xlsx
WDZZ: [文件] 西土城校区宿舍搬迁志愿项目立项表.docx</info><desc>WDZZ: [文件] 宿舍搬迁志愿时长表6.28和6.29.xlsx
WDZZ: [文件] 西土城校区宿舍搬迁志愿项目立项表.docx</desc></recordinfo>]]></recorditem></appmsg><fromusername>wxid_q454azbavsa321</fromusername><appinfo><version>1</version><appname></appname><isforceupdate>1</isforceupdate></appinfo></msg>",,2025-07-02 12:59:58
5644,4399239132955991482,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你直接转给新的部长吧，让他们搞吧，然后教教他们该怎么立项之类的,,2025-07-02 13:01:20
5645,1381747255346808110,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,就这样换届了吗,,2025-07-02 13:49:45
5646,1370554679658869283,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,天哪,,2025-07-02 13:49:52
5647,1932504083183263579,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-07-02 13:49:55
5648,3168482395604031266,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,上届不也是这样嘛,,2025-07-02 13:50:03
5649,6640353117753226767,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,啥也不知道给大家安排下去,,2025-07-02 13:50:11
5650,5408963845883215264,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,然后老人啥也没管的退给我们了,,2025-07-02 13:50:21
5651,5219338162166082551,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,主席位置给谁你想好了吗,,2025-07-02 13:51:17
5652,2988178056133250280,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,只有林雨涵和我说了,,2025-07-02 13:51:28
5653,6982789824122344407,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那就给他喽,,2025-07-02 13:51:34
5654,8752783922152907763,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,她大三还能忙的过来,,2025-07-02 13:51:50
5655,5252578366989646133,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,应该能吧？,,2025-07-02 13:52:04
5656,8052325399936512418,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,厉害,,2025-07-02 13:52:08
5657,109800008480597494,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我感觉他挺厉害的,,2025-07-02 13:52:09
5658,7806588303272607282,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,（正向,,2025-07-02 13:52:14
5659,6097282046053672097,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我也觉得,,2025-07-02 13:52:18
5660,8470503461163208338,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,马浩轩、谢雨辰、江雨璇、梁益铭没有加入星火,,2025-07-03 11:13:34
5661,7333914562000541872,合并转发的聊天记录,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,"张宏哲与Ink.的聊天记录
Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]
Ink.: [文件] 毕业季活动志愿.xlsx
Ink.: 这是需要加的时长~","{'info': 'Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]\nInk.: [文件] 毕业季活动志愿.xlsx\nInk.: 这是需要加的时长~', 'datalist': {'count': '3', 'dataitem': [{'datatype': '1', 'dataid': 'f9e3ec218ba50c714097ff2a7861a153', 'sourcetime': '2025-06-26 16:48:39', 'fromnewmsgid': '7579572372732198673', 'srcMsgCreateTime': '1750927719', 'datadesc': '立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]', 'dataitemsource': {'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}, 'sourcename': 'Ink.', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/96'}, {'datatype': '8', 'dataid': '7a0efd1c8cc3907595824bac07478020', 'tpaeskey': '0a44aae1faade8dbf230c4edd6d81707', 'sourcetime': '2025-06-26 17:02:32', 'fromnewmsgid': '9107600671186449148', 'srcMsgCreateTime': '1750928552', 'datafmt': 'xlsx', 'cdndatakey': '0a44aae1faade8dbf230c4edd6d81707', 'appid': 'wx6618f1cfc6c132f8', 'datasize': '12407', 'filetype': '5', 'dataitemsource': {'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}, 'sourcename': 'Ink.', 'cdndataurl': '3057020100044b304902010002046f40bba702032f5dc9020430c6e17c0204685d0ca8042435323135313136392d396637652d346564342d386335362d3832373964363238353663330204051800050201000405004c57c100', 'datatitle': '毕业季活动志愿.xlsx', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/96', 'fullmd5': 'f1bd67037ead30f358d5fc3e19102574'}, {'datatype': '1', 'dataid': '627454b7512b56e04fbfc289aa54c8b3', 'sourcetime': '2025-06-26 17:02:42', 'fromnewmsgid': '4656762681000221061', 'srcMsgCreateTime': '1750928562', 'datadesc': '这是需要加的时长~', 'dataitemsource': {'hashusername': 'f2e9a39209142116c1831a86cd6879614c72fb0de8c1d7c6d7d47f0c755aa103'}, 'sourcename': 'Ink.', 'sourceheadurl': 'https://wx.qlogo.cn/mmhead/ver_1/sfRWmS0XQHC9ImZBUYIh7LKRjFpiapUZPmdjjpsqODUn3GW80IUhsic8m1iaemOXb2mzfricMmfVNodtTkfZhZULOBzhgbgkPtVAgKlgUfoAyXE/96'}]}, 'desc': 'Ink.: 立项！毕业典礼一个 毕业晚会一共，两个项目一共50个志愿者，你们分着立一下吧[苦涩]\nInk.: [文件] 毕业季活动志愿.xlsx\nInk.: 这是需要加的时长~', 'fromscene': '2'}",2025-07-03 11:13:34
5662,8469444511910096668,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,你不在学校吧,,2025-07-03 20:22:35
5663,1503656029091655785,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-07-03 20:22:37
5664,4333371341263618584,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,不再,,2025-07-03 20:27:04
5665,9088301211168737463,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,在,,2025-07-03 20:27:05
5666,1546461003113050623,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那我是不是看到你了,,2025-07-03 20:27:16
5667,5839722251111216385,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,不在,,2025-07-03 20:27:55
5668,6686491075787191180,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我在家,,2025-07-03 20:28:01
5669,1271083824530050987,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那就不是你了,,2025-07-03 20:28:03
5670,8166310824883714865,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,笑死我了,,2025-07-03 20:28:08
5671,4084024263819522164,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你还在学校啊,,2025-07-03 20:28:16
5672,1250475700890459427,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,"<msg><emoji fromusername = ""wxid_q454azbavsa321"" tousername = ""wxid_0brgitypzgu922"" type=""2"" androidmd5=""7E36D748D8E6BD5CA9024BC349B1EEE9"" androidlen=""101577"" productid=""com.tencent.xin.emoticon.person.stiker_149754092794a32b26bb07b0a0""></emoji></msg>",,2025-07-03 20:28:20
5673,9093724903943708386,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,学校网好,,2025-07-03 20:28:28
5674,1192436138391205773,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,要抢票吗,,2025-07-03 20:28:45
5675,4685757378820730578,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我家在燕郊,,2025-07-03 20:28:52
5676,1547781285517203727,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,哦哦,,2025-07-03 20:31:39
5677,4352949531007632661,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我靠,,2025-07-04 15:48:52
5678,1014646333829206132,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,拉错人了,,2025-07-04 15:48:55
5679,5185981620397445769,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=a7626225db5bdb98fc5c1f457503bf7b&filekey=30440201010430302e02016e04025348042061373632363232356462356264623938666335633166343537353033626637620203011051040d00000004627466730000000132&hy=SH&storeid=266b5c3ef00070ab110b5a6410000006e01004fb153481613b0315683a4fe5&ef=1&bizid=1022,2025-07-04 15:48:57
5680,632528105840612510,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,对不起,,2025-07-04 15:49:00
5681,8962791516371807701,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我本来想拉别人的,,2025-07-04 15:49:07
5682,2405882750807559860,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那个一点半,,2025-07-04 15:49:13
5683,8716138076218891730,动画表情,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=bd3ea29b437987aaf30aacc804cc360e&filekey=30440201010430302e02016e04025348042062643365613239623433373938376161663330616163633830346363333630650203008e81040d00000004627466730000000132&hy=SH&storeid=2685745e7000314521a47c6270000006e01004fb1534802361b01e705b581e&ef=1&bizid=1022,2025-07-04 16:21:20
5684,6331898613652590671,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我想问一下那个概率论,,2025-07-05 14:27:55
5685,1165992298690160249,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,嗯哼,,2025-07-05 14:28:03
5686,8985839021937571723,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,比如需要查正态表,,2025-07-05 14:28:21
5687,6990979888077354233,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,不能背下来吧,,2025-07-05 14:28:28
5688,5840800378153196938,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,应该咋写呢,,2025-07-05 14:28:34
5689,736656125838921672,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,他会给你的,,2025-07-05 14:28:36
5690,4143741430315029774,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,不用担心,,2025-07-05 14:28:41
5691,657165006238020193,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,ok,,2025-07-05 14:28:47
5692,3254789032499545777,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,那就行,,2025-07-05 14:28:49
5693,6229594318345040093,图片,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,图片,FileStorage\MsgAttach\e8192ae02f44293778558c4c893a75e3\Image\2025-07\6c6a13210d13e9c79079b221f416cf24.dat,2025-07-07 14:09:20
5694,3454838704853016439,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,这个没录入嘛？,,2025-07-07 14:09:24
5695,2062916074687345981,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://mmbiz.qpic.cn/mmemoticon/PiajxSqBRaELNia0FVvdepibX7OvbYaBOfIdNyribibVvlATTG1UzHTOWQayIwLiaX0FSU/0,2025-07-07 14:09:38
5696,6526444039147039243,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我看之前转给过你,,2025-07-07 14:09:59
5697,4581092013191304990,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,没,,2025-07-07 14:17:29
5698,3723830528094073227,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,今天刚给部长了,,2025-07-07 14:17:39
5699,6549321352827950514,语音,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,语音时长：8.60秒,wxid_0brgitypzgu922\2025-07-07_14-18-06_1_6549321352827950514.wav,2025-07-07 14:18:06
5700,2170698462641361902,语音,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,语音时长：4.76秒,wxid_0brgitypzgu922\2025-07-07_14-18-12_1_2170698462641361902.wav,2025-07-07 14:18:12
5701,740595204880707994,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你没看班群里说吗,,2025-07-07 14:18:54
5702,6446320248777120461,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,转时长的截止时间按录入时间算,,2025-07-07 14:19:06
5703,6977495128490986086,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,这学期是到6.30,,2025-07-07 14:19:17
5704,4660412084846150605,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,我给录了也算不了,,2025-07-07 14:19:25
5705,3314110911112391843,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你给我的时候就2号了,,2025-07-07 14:19:41
5706,3462937138927742077,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,然后录入时间是到11日啊,,2025-07-07 14:20:04
5707,8110093381662580832,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,为啥是今天,,2025-07-07 14:20:07
5708,4622145779180640479,图片,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,图片,FileStorage\MsgAttach\e8192ae02f44293778558c4c893a75e3\Image\2025-07\089f367a3ffe21ad8772e22c7202c051.dat,2025-07-07 14:21:02
5709,4335713258664152887,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,哦Soga,,2025-07-07 14:29:27
5710,7073613190486077202,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我没细看看通知,,2025-07-07 14:29:33
5711,6447188694452530019,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=6d4a6e81338d71791bc013836eb4eae5&filekey=30350201010421301f020201060402534804106d4a6e81338d71791bc013836eb4eae50203009c74040d00000004627466730000000132&hy=SH&storeid=264baa484000e0f4876f1117c0000010600004f50534809a80bc1e65f525e2&bizid=1023,2025-07-07 14:29:35
5712,3572308256371488093,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,那没事了,,2025-07-07 14:29:43
5713,8918254945587434076,动画表情,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,表情,http://wxapp.tc.qq.com/262/20304/stodownload?m=d639e15a57875a721fc6e6bdcfae682c&filekey=30340201010420301e02020106040253480410d639e15a57875a721fc6e6bdcfae682c02021f57040d00000004627466730000000132&hy=SH&storeid=26320606d0003e171000000000000010600004f50534808167b40b7984babc&bizid=1023,2025-07-07 14:29:44
5714,4343803874276711668,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,我跟那个老师说说呢,,2025-07-07 14:29:58
5715,4352018744614050862,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,嗯嗯,,2025-07-07 14:30:46
5716,8859125481906213000,文本,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,你跟老师说清楚,,2025-07-07 14:30:51
5717,2103333041335323963,文本,1,wxid_q454azbavsa321,wxid_0brgitypzgu922,话说你有没有用过,,2025-07-07 14:30:55
5718,3787120075551695487,动画表情,0,wxid_0brgitypzgu922,wxid_0brgitypzgu922,表情,http://vweixinf.tc.qq.com/110/20401/stodownload?m=057520362d087a668db41ebb7cb35abd&filekey=3043020101042f302d02016e0402534804203035373532303336326430383761363638646234316562623763623335616264020255ae040d00000004627466730000000132&hy=SH&storeid=267663853000aebd4ab6dde800000006e01004fb153482bc8f1b1567f51a86&ef=1&bizid=1022,2025-07-07 14:30:57
